episode,decision,simulation_time,state,action,next_state,we_waiting_time,ns_waiting_time,total_waiting_time,we_queue,ns_queue,total_queue,throughput_during_transition,throughput_rate,normalized_wait,normalized_queue,normalized_throughput,wait_contribution,queue_contribution,throughput_contribution,starvation_penalty,reward,q_value_before,q_value_after,epsilon,transition_duration
30,54,2704.0,Medium*Medium*NoStarvation,45,Low*Low*NoStarvation,26.14,0.0,7,0,17,0.1771,0.0,0.0,0.0177,-0.0,-0.0,0.0053,0.0,0.0053,-0.9861,-0.9129,0.8647,96
31,0,76.0,Low*Low*NoStarvation,10,Low*Medium*NoStarvation,0.83,6.71,2,7,11,0.4231,0.0671,0.35,0.0423,-0.0336,-0.07,0.0127,0.0,-0.0909,-0.3579,-0.4084,0.8604,26
31,1,102.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,8.43,7,7,8,0.3077,0.0843,0.35,0.0308,-0.0421,-0.07,0.0092,0.0,-0.1029,-0.8581,-0.8598,0.8604,26
31,2,148.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.43,15.71,7,7,20,0.4348,0.1571,0.35,0.0435,-0.0786,-0.07,0.013,0.0,-0.1355,-0.9026,-0.9032,0.8604,46
31,3,174.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.71,6.0,7,7,10,0.3846,0.06,0.35,0.0385,-0.03,-0.07,0.0115,0.0,-0.0885,-0.8598,-0.86,0.8604,26
31,4,240.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.0,25.71,7,7,30,0.4545,0.2571,0.35,0.0455,-0.1286,-0.07,0.0136,0.0,-0.1849,-0.9108,-0.9118,0.8604,66
31,5,266.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.71,5.86,7,6,10,0.3846,0.0586,0.3,0.0385,-0.0293,-0.06,0.0115,0.0,-0.0777,-0.8174,-0.8209,0.8604,26
31,6,292.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.86,9.21,6,8,8,0.3077,0.0921,0.4,0.0308,-0.0461,-0.08,0.0092,0.0,-0.1168,-0.86,-0.8631,0.8604,26
31,7,388.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,9.21,40.43,8,7,46,0.4792,0.4043,0.35,0.0479,-0.2021,-0.07,0.0144,0.0,-0.2578,-0.991,-0.9916,0.8604,96
31,8,454.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.43,25.0,7,7,31,0.4697,0.25,0.35,0.047,-0.125,-0.07,0.0141,0.0,-0.1809,-0.8742,-0.8788,0.8604,66
31,9,520.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.0,25.43,7,7,30,0.4545,0.2543,0.35,0.0455,-0.1271,-0.07,0.0136,0.0,-0.1835,-0.8788,-0.8831,0.8604,66
31,10,566.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.43,17.57,7,7,20,0.4348,0.1757,0.35,0.0435,-0.0879,-0.07,0.013,0.0,-0.1448,-0.8869,-0.8904,0.8604,46
31,11,592.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,17.57,6.57,7,7,10,0.3846,0.0657,0.35,0.0385,-0.0329,-0.07,0.0115,0.0,-0.0913,-0.8631,-0.8636,0.8604,26
31,12,658.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.57,26.43,7,7,29,0.4394,0.2643,0.35,0.0439,-0.1321,-0.07,0.0132,0.0,-0.189,-0.9118,-0.9134,0.8604,66
31,13,754.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,40.14,7,7,42,0.4375,0.4014,0.35,0.0437,-0.2007,-0.07,0.0131,0.0,-0.2576,-0.9129,-0.9212,0.8604,96
31,14,800.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.14,16.43,7,7,19,0.413,0.1643,0.35,0.0413,-0.0821,-0.07,0.0124,0.0,-0.1398,-0.8904,-0.893,0.8604,46
31,15,896.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.43,42.86,7,7,41,0.4271,0.4286,0.35,0.0427,-0.2143,-0.07,0.0128,0.0,-0.2715,-0.9916,-0.9935,0.8604,96
31,16,962.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,42.86,26.0,7,7,28,0.4242,0.26,0.35,0.0424,-0.13,-0.07,0.0127,0.0,-0.1873,-0.8831,-0.8874,0.8604,66
31,17,1008.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.0,16.43,7,7,19,0.413,0.1643,0.35,0.0413,-0.0821,-0.07,0.0124,0.0,-0.1398,-0.893,-0.8954,0.8604,46
31,18,1104.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.43,41.29,7,7,22,0.2292,0.4129,0.35,0.0229,-0.2064,-0.07,0.0069,0.0,-0.2696,-0.9935,-0.9949,0.8604,96
31,19,1170.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.29,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-0.8874,-0.8916,0.8604,66
31,20,1266.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.57,43.29,7,7,22,0.2292,0.4329,0.35,0.0229,-0.2164,-0.07,0.0069,0.0,-0.2796,-0.9212,-0.931,0.8604,96
31,21,1332.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,43.29,26.43,7,7,15,0.2273,0.2643,0.35,0.0227,-0.1321,-0.07,0.0068,0.0,-0.1953,-0.8916,-0.8959,0.8604,66
31,22,1428.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,41.57,7,7,22,0.2292,0.4157,0.35,0.0229,-0.2079,-0.07,0.0069,0.0,-0.271,-0.931,-0.9388,0.8604,96
31,23,1524.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,41.57,42.71,7,7,22,0.2292,0.4271,0.35,0.0229,-0.2136,-0.07,0.0069,0.0,-0.2767,-0.9388,-0.9465,0.8604,96
31,24,1620.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.71,42.29,7,7,22,0.2292,0.4229,0.35,0.0229,-0.2114,-0.07,0.0069,0.0,-0.2746,-0.9465,-0.9532,0.8604,96
31,25,1646.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.29,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.8209,-0.8259,0.8604,26
31,26,1742.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.86,39.86,7,7,23,0.2396,0.3986,0.35,0.024,-0.1993,-0.07,0.0072,0.0,-0.2621,-0.9949,-0.996,0.8604,96
31,27,1768.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,39.86,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.8259,-0.8318,0.8604,26
31,28,1814.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.43,16.14,7,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-0.9032,-0.9051,0.8604,46
31,29,1860.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.14,16.14,7,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-0.9051,-0.9067,0.8604,46
31,30,1926.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.14,25.14,7,7,16,0.2424,0.2514,0.35,0.0242,-0.1257,-0.07,0.0073,0.0,-0.1884,-0.9134,-0.9158,0.8604,66
31,31,1972.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.14,16.43,7,7,10,0.2174,0.1643,0.35,0.0217,-0.0821,-0.07,0.0065,0.0,-0.1456,-0.8954,-0.8982,0.8604,46
31,32,1998.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,7.14,7,7,4,0.1538,0.0714,0.35,0.0154,-0.0357,-0.07,0.0046,0.0,-0.1011,-0.8636,-0.8651,0.8604,26
31,33,2024.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.14,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.8651,-0.8659,0.8604,26
31,34,2050.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.14,9.14,7,7,4,0.1538,0.0914,0.35,0.0154,-0.0457,-0.07,0.0046,0.0,-0.1111,-0.8659,-0.8684,0.8604,26
31,35,2116.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,9.14,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-0.9158,-0.9185,0.8604,66
31,36,2162.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.29,15.57,7,7,10,0.2174,0.1557,0.35,0.0217,-0.0779,-0.07,0.0065,0.0,-0.1413,-0.8982,-0.9006,0.8604,46
31,37,2228.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.57,25.43,7,7,15,0.2273,0.2543,0.35,0.0227,-0.1271,-0.07,0.0068,0.0,-0.1903,-0.9185,-0.9205,0.8604,66
31,38,2324.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.43,40.43,7,7,23,0.2396,0.4043,0.35,0.024,-0.2021,-0.07,0.0072,0.0,-0.265,-0.9532,-0.9592,0.8604,96
31,39,2370.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.43,15.57,7,7,10,0.2174,0.1557,0.35,0.0217,-0.0779,-0.07,0.0065,0.0,-0.1413,-0.9006,-0.9029,0.8604,46
31,40,2396.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.57,7.0,7,7,4,0.1538,0.07,0.35,0.0154,-0.035,-0.07,0.0046,0.0,-0.1004,-0.8684,-0.8697,0.8604,26
31,41,2442.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.0,16.57,7,7,10,0.2174,0.1657,0.35,0.0217,-0.0829,-0.07,0.0065,0.0,-0.1463,-0.9067,-0.9089,0.8604,46
31,42,2508.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.57,27.86,7,7,15,0.2273,0.2786,0.35,0.0227,-0.1393,-0.07,0.0068,0.0,-0.2025,-0.9205,-0.9236,0.8604,66
31,43,2534.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,27.86,8.86,7,7,4,0.1538,0.0886,0.35,0.0154,-0.0443,-0.07,0.0046,0.0,-0.1097,-0.8318,-0.8378,0.8604,26
31,44,2630.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.86,41.57,7,7,23,0.2396,0.4157,0.35,0.024,-0.2079,-0.07,0.0072,0.0,-0.2707,-0.996,-0.9989,0.8604,96
31,45,2654.0,Medium*Medium*NoStarvation,45,Low*Low*NoStarvation,41.57,0.0,7,0,9,0.0938,0.0,0.0,0.0094,-0.0,-0.0,0.0028,0.0,0.0028,-0.9592,-0.889,0.8604,96
32,0,96.0,Low*Low*NoStarvation,20,Low*Medium*NoStarvation,0.83,16.14,2,7,21,0.4565,0.1614,0.35,0.0457,-0.0807,-0.07,0.0137,0.0,-0.137,-0.2884,-0.3515,0.8561,46
32,1,192.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.14,39.71,7,7,46,0.4792,0.3971,0.35,0.0479,-0.1986,-0.07,0.0144,0.0,-0.2542,-0.9989,-0.9998,0.8561,96
32,2,218.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,39.71,8.71,7,7,9,0.3462,0.0871,0.35,0.0346,-0.0436,-0.07,0.0104,0.0,-0.1032,-0.8378,-0.8426,0.8561,26
32,3,264.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.71,15.86,7,7,20,0.4348,0.1586,0.35,0.0435,-0.0793,-0.07,0.013,0.0,-0.1362,-0.9089,-0.9099,0.8561,46
32,4,360.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.86,40.14,7,7,45,0.4688,0.4014,0.35,0.0469,-0.2007,-0.07,0.0141,0.0,-0.2567,-0.9998,-1.0013,0.8561,96
32,5,386.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.14,6.14,7,7,7,0.2692,0.0614,0.35,0.0269,-0.0307,-0.07,0.0081,0.0,-0.0926,-0.8426,-0.8459,0.8561,26
32,6,412.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.14,7.68,7,8,8,0.3077,0.0768,0.4,0.0308,-0.0384,-0.08,0.0092,0.0,-0.1092,-0.8697,-0.872,0.8561,26
32,7,458.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.68,16.86,8,7,20,0.4348,0.1686,0.35,0.0435,-0.0843,-0.07,0.013,0.0,-0.1412,-0.9099,-0.9116,0.8561,46
32,8,484.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.86,5.96,7,7,10,0.3846,0.0596,0.35,0.0385,-0.0298,-0.07,0.0115,0.0,-0.0883,-0.872,-0.8721,0.8561,26
32,9,510.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.96,6.0,7,6,9,0.3462,0.06,0.3,0.0346,-0.03,-0.06,0.0104,0.0,-0.0796,-0.8721,-0.8713,0.8561,26
32,10,576.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.0,27.0,6,7,29,0.4394,0.27,0.35,0.0439,-0.135,-0.07,0.0132,0.0,-0.1918,-0.9236,-0.9265,0.8561,66
32,11,672.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,27.0,41.0,7,7,44,0.4583,0.41,0.35,0.0458,-0.205,-0.07,0.0137,0.0,-0.2612,-0.889,-0.9023,0.8561,96
32,12,738.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.0,25.86,7,7,29,0.4394,0.2586,0.35,0.0439,-0.1293,-0.07,0.0132,0.0,-0.1861,-0.8959,-0.901,0.8561,66
32,13,784.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.86,15.57,7,7,19,0.413,0.1557,0.35,0.0413,-0.0779,-0.07,0.0124,0.0,-0.1355,-0.9029,-0.9045,0.8561,46
32,14,810.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.57,9.43,7,8,8,0.3077,0.0943,0.4,0.0308,-0.0471,-0.08,0.0092,0.0,-0.1179,-0.8713,-0.8744,0.8561,26
32,15,876.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,9.43,26.71,8,7,28,0.4242,0.2671,0.35,0.0424,-0.1336,-0.07,0.0127,0.0,-0.1908,-0.9265,-0.9291,0.8561,66
32,16,942.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.71,26.86,7,7,28,0.4242,0.2686,0.35,0.0424,-0.1343,-0.07,0.0127,0.0,-0.1916,-0.901,-0.9062,0.8561,66
32,17,988.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.86,16.86,7,7,19,0.413,0.1686,0.35,0.0413,-0.0843,-0.07,0.0124,0.0,-0.1419,-0.9045,-0.907,0.8561,46
32,18,1084.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.86,42.43,7,7,26,0.2708,0.4243,0.35,0.0271,-0.2121,-0.07,0.0081,0.0,-0.274,-1.0013,-1.0047,0.8561,96
32,19,1110.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.43,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.8459,-0.8497,0.8561,26
32,20,1136.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.57,5.43,7,7,5,0.1923,0.0543,0.35,0.0192,-0.0271,-0.07,0.0058,0.0,-0.0914,-0.8744,-0.8748,0.8561,26
32,21,1162.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.43,8.29,7,7,4,0.1538,0.0829,0.35,0.0154,-0.0414,-0.07,0.0046,0.0,-0.1068,-0.8748,-0.8767,0.8561,26
32,22,1188.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.29,7.0,7,7,4,0.1538,0.07,0.35,0.0154,-0.035,-0.07,0.0046,0.0,-0.1004,-0.8767,-0.878,0.8561,26
32,23,1284.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.0,41.86,7,7,22,0.2292,0.4186,0.35,0.0229,-0.2093,-0.07,0.0069,0.0,-0.2724,-1.0047,-1.008,0.8561,96
32,24,1310.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.86,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.8497,-0.8531,0.8561,26
32,25,1336.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.86,9.14,7,7,4,0.1538,0.0914,0.35,0.0154,-0.0457,-0.07,0.0046,0.0,-0.1111,-0.878,-0.8803,0.8561,26
32,26,1362.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,9.14,8.57,7,7,4,0.1538,0.0857,0.35,0.0154,-0.0429,-0.07,0.0046,0.0,-0.1082,-0.8803,-0.8823,0.8561,26
32,27,1388.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.57,7.57,7,7,4,0.1538,0.0757,0.35,0.0154,-0.0379,-0.07,0.0046,0.0,-0.1032,-0.8823,-0.8838,0.8561,26
32,28,1414.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.57,7.43,7,7,4,0.1538,0.0743,0.35,0.0154,-0.0371,-0.07,0.0046,0.0,-0.1025,-0.8838,-0.8853,0.8561,26
32,29,1510.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.43,41.29,7,7,22,0.2292,0.4129,0.35,0.0229,-0.2064,-0.07,0.0069,0.0,-0.2696,-1.008,-1.0109,0.8561,96
32,30,1556.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.29,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.907,-0.9103,0.8561,46
32,31,1602.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.0,16.14,7,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-0.9116,-0.9145,0.8561,46
32,32,1648.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.14,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.9145,-0.9171,0.8561,46
32,33,1674.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.0,8.86,7,7,4,0.1538,0.0886,0.35,0.0154,-0.0443,-0.07,0.0046,0.0,-0.1097,-0.8853,-0.8874,0.8561,26
32,34,1770.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.86,41.86,7,7,22,0.2292,0.4186,0.35,0.0229,-0.2093,-0.07,0.0069,0.0,-0.2724,-1.0109,-1.0138,0.8561,96
32,35,1866.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,41.86,39.86,7,7,23,0.2396,0.3986,0.35,0.024,-0.1993,-0.07,0.0072,0.0,-0.2621,-0.9023,-0.9151,0.8561,96
32,36,1892.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,39.86,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.8531,-0.8572,0.8561,26
32,37,1958.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.14,25.29,7,7,15,0.2273,0.2529,0.35,0.0227,-0.1264,-0.07,0.0068,0.0,-0.1896,-0.9291,-0.9323,0.8561,66
32,38,1984.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.29,7.86,7,7,4,0.1538,0.0786,0.35,0.0154,-0.0393,-0.07,0.0046,0.0,-0.1047,-0.8572,-0.8618,0.8561,26
32,39,2050.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.86,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.9323,-0.9362,0.8561,66
32,40,2076.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.8618,-0.865,0.8561,26
32,41,2172.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.14,40.71,7,7,23,0.2396,0.4071,0.35,0.024,-0.2036,-0.07,0.0072,0.0,-0.2664,-1.0138,-1.0169,0.8561,96
32,42,2238.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.71,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.9062,-0.9131,0.8561,66
32,43,2264.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.865,-0.8678,0.8561,26
32,44,2310.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.14,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.9171,-0.9195,0.8561,46
32,45,2336.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,7.43,7,7,4,0.1538,0.0743,0.35,0.0154,-0.0371,-0.07,0.0046,0.0,-0.1025,-0.8874,-0.8887,0.8561,26
32,46,2432.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.43,40.71,7,7,23,0.2396,0.4071,0.35,0.024,-0.2036,-0.07,0.0072,0.0,-0.2664,-1.0169,-1.02,0.8561,96
32,47,2528.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.71,40.14,7,7,23,0.2396,0.4014,0.35,0.024,-0.2007,-0.07,0.0072,0.0,-0.2635,-0.9151,-0.928,0.8561,96
32,48,2554.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.14,7.0,7,7,5,0.1923,0.07,0.35,0.0192,-0.035,-0.07,0.0058,0.0,-0.0992,-0.8678,-0.8709,0.8561,26
32,49,2650.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.0,41.57,7,7,22,0.2292,0.4157,0.35,0.0229,-0.2079,-0.07,0.0069,0.0,-0.271,-1.02,-1.0235,0.8561,96
32,50,2676.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.57,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.8709,-0.8735,0.8561,26
32,51,2712.0,Low*Medium*NoStarvation,30,Low*Low*NoStarvation,6.57,0.0,7,0,15,0.2273,0.0,0.0,0.0227,-0.0,-0.0,0.0068,0.0,0.0068,-0.9362,-0.8701,0.8561,66
33,0,96.0,Low*Low*NoStarvation,20,Low*Medium*NoStarvation,0.83,16.14,2,7,21,0.4565,0.1614,0.35,0.0457,-0.0807,-0.07,0.0137,0.0,-0.137,-0.3515,-0.4084,0.8518,46
33,1,192.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.14,39.71,7,7,46,0.4792,0.3971,0.35,0.0479,-0.1986,-0.07,0.0144,0.0,-0.2542,-1.0235,-1.0252,0.8518,96
33,2,288.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,39.71,39.29,7,7,46,0.4792,0.3929,0.35,0.0479,-0.1964,-0.07,0.0144,0.0,-0.2521,-0.928,-0.9391,0.8518,96
33,3,314.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,39.29,6.43,7,7,9,0.3462,0.0643,0.35,0.0346,-0.0321,-0.07,0.0104,0.0,-0.0918,-0.8735,-0.8737,0.8518,26
33,4,410.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.43,41.14,7,7,43,0.4479,0.4114,0.35,0.0448,-0.2057,-0.07,0.0134,0.0,-0.2623,-1.0252,-1.0275,0.8518,96
33,5,436.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.14,6.62,7,8,8,0.3077,0.0662,0.4,0.0308,-0.0331,-0.08,0.0092,0.0,-0.1039,-0.8737,-0.875,0.8518,26
33,6,502.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.62,26.43,8,7,30,0.4545,0.2643,0.35,0.0455,-0.1321,-0.07,0.0136,0.0,-0.1885,-0.8701,-0.8807,0.8518,66
33,7,528.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.43,7.86,7,7,9,0.3462,0.0786,0.35,0.0346,-0.0393,-0.07,0.0104,0.0,-0.0989,-0.875,-0.8767,0.8518,26
33,8,554.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.86,6.71,7,7,10,0.3846,0.0671,0.35,0.0385,-0.0336,-0.07,0.0115,0.0,-0.092,-0.8887,-0.8883,0.8518,26
33,9,650.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.71,40.71,7,7,43,0.4479,0.4071,0.35,0.0448,-0.2036,-0.07,0.0134,0.0,-0.2601,-1.0275,-1.0297,0.8518,96
33,10,746.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.71,42.14,7,7,41,0.4271,0.4214,0.35,0.0427,-0.2107,-0.07,0.0128,0.0,-0.2679,-0.9391,-0.9508,0.8518,96
33,11,792.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,42.14,15.0,7,7,19,0.413,0.15,0.35,0.0413,-0.075,-0.07,0.0124,0.0,-0.1326,-0.9103,-0.9118,0.8518,46
33,12,858.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.0,26.14,7,7,29,0.4394,0.2614,0.35,0.0439,-0.1307,-0.07,0.0132,0.0,-0.1875,-0.8807,-0.8903,0.8518,66
33,13,904.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.14,18.14,7,7,19,0.413,0.1814,0.35,0.0413,-0.0907,-0.07,0.0124,0.0,-0.1483,-0.9118,-0.9154,0.8518,46
33,14,1000.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,18.14,40.71,7,7,41,0.4271,0.4071,0.35,0.0427,-0.2036,-0.07,0.0128,0.0,-0.2608,-1.0297,-1.0317,0.8518,96
33,15,1026.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.71,7.14,7,7,6,0.2308,0.0714,0.35,0.0231,-0.0357,-0.07,0.0069,0.0,-0.0988,-0.8767,-0.8788,0.8518,26
33,16,1122.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.14,41.14,7,7,23,0.2396,0.4114,0.35,0.024,-0.2057,-0.07,0.0072,0.0,-0.2685,-1.0317,-1.0345,0.8518,96
33,17,1188.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.14,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-0.9131,-0.9199,0.8518,66
33,18,1234.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.57,17.57,7,7,10,0.2174,0.1757,0.35,0.0217,-0.0879,-0.07,0.0065,0.0,-0.1513,-0.9154,-0.9189,0.8518,46
