episode,decision,simulation_time,state,action,next_state,we_waiting_time,ns_waiting_time,total_waiting_time,we_queue,ns_queue,total_queue,throughput_during_transition,throughput_rate,normalized_wait,normalized_queue,normalized_throughput,wait_contribution,queue_contribution,throughput_contribution,starvation_penalty,reward,q_value_before,q_value_after,epsilon,transition_duration
2,49,2680.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.29,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.1234,-0.1323,0.995,26
2,50,2726.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.57,15.0,7,7,11,0.2391,0.15,0.35,0.0239,-0.075,-0.07,0.0072,0.0,-0.1378,-0.139,-0.1505,0.995,46
2,51,2772.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.0,14.86,7,7,10,0.2174,0.1486,0.35,0.0217,-0.0743,-0.07,0.0065,0.0,-0.1378,-0.1505,-0.1607,0.995,46
2,52,2868.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,14.86,42.86,7,7,22,0.2292,0.4286,0.35,0.0229,-0.2143,-0.07,0.0069,0.0,-0.2774,-0.2202,-0.2378,0.995,96
2,53,2894.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.86,6.86,7,7,4,0.1538,0.0686,0.35,0.0154,-0.0343,-0.07,0.0046,0.0,-0.0997,-0.1323,-0.1406,0.995,26
2,54,2920.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.86,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.1285,-0.137,0.995,26
2,55,2966.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.71,16.86,7,7,10,0.2174,0.1686,0.35,0.0217,-0.0843,-0.07,0.0065,0.0,-0.1478,-0.1607,-0.1718,0.995,46
2,56,3062.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.86,42.14,7,7,22,0.2292,0.4214,0.35,0.0229,-0.2107,-0.07,0.0069,0.0,-0.2738,-0.2378,-0.2537,0.995,96
2,57,3108.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,42.14,16.14,7,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-0.1364,-0.1495,0.995,46
2,58,3154.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.14,15.14,7,7,10,0.2174,0.1514,0.35,0.0217,-0.0757,-0.07,0.0065,0.0,-0.1392,-0.1718,-0.1808,0.995,46
2,59,3200.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.14,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.1808,-0.1894,0.995,46
2,60,3296.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.0,43.71,7,7,22,0.2292,0.4371,0.35,0.0229,-0.2186,-0.07,0.0069,0.0,-0.2817,-0.2537,-0.2691,0.995,96
2,61,3362.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,43.71,25.14,7,7,15,0.2273,0.2514,0.35,0.0227,-0.1257,-0.07,0.0068,0.0,-0.1889,-0.2095,-0.2201,0.995,66
2,62,3388.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.14,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.1406,-0.1496,0.995,26
2,63,3414.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.43,6.14,7,6,5,0.1923,0.0614,0.3,0.0192,-0.0307,-0.06,0.0058,0.0,-0.0849,-0.137,-0.1441,0.995,26
2,64,3510.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.14,43.14,6,7,21,0.2188,0.4314,0.35,0.0219,-0.2157,-0.07,0.0066,0.0,-0.2792,-0.2691,-0.2836,0.995,96
2,65,3606.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,43.14,38.86,7,7,23,0.2396,0.3886,0.35,0.024,-0.1943,-0.07,0.0072,0.0,-0.2571,-0.2324,-0.2483,0.995,96
3,0,96.0,Low*Low*NoStarvation,20,Low*Medium*NoStarvation,0.83,16.14,2,7,21,0.4565,0.1614,0.35,0.0457,-0.0807,-0.07,0.0137,0.0,-0.137,0.0,-0.0267,0.99,46
3,1,162.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.14,26.0,7,7,30,0.4545,0.26,0.35,0.0455,-0.13,-0.07,0.0136,0.0,-0.1864,-0.2053,-0.2168,0.99,66
3,2,208.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.0,16.43,7,7,20,0.4348,0.1643,0.35,0.0435,-0.0821,-0.07,0.013,0.0,-0.1391,-0.1495,-0.1614,0.99,46
3,3,234.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,6.14,7,7,10,0.3846,0.0614,0.35,0.0385,-0.0307,-0.07,0.0115,0.0,-0.0892,-0.1441,-0.1516,0.99,26
3,4,280.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.14,15.71,7,7,20,0.4348,0.1571,0.35,0.0435,-0.0786,-0.07,0.013,0.0,-0.1355,-0.1894,-0.1977,0.99,46
3,5,326.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.71,16.14,7,7,20,0.4348,0.1614,0.35,0.0435,-0.0807,-0.07,0.013,0.0,-0.1377,-0.1977,-0.2053,0.99,46
3,6,392.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.14,26.57,7,7,30,0.4545,0.2657,0.35,0.0455,-0.1329,-0.07,0.0136,0.0,-0.1892,-0.2168,-0.2276,0.99,66
3,7,418.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,7.29,7,7,10,0.3846,0.0729,0.35,0.0385,-0.0364,-0.07,0.0115,0.0,-0.0949,-0.1496,-0.1578,0.99,26
3,8,484.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.29,25.71,7,7,30,0.4545,0.2571,0.35,0.0455,-0.1286,-0.07,0.0136,0.0,-0.1849,-0.2276,-0.2375,0.99,66
3,9,580.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.71,40.71,7,7,46,0.4792,0.4071,0.35,0.0479,-0.2036,-0.07,0.0144,0.0,-0.2592,-0.2483,-0.2636,0.99,96
3,10,676.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.71,41.29,7,7,46,0.4792,0.4129,0.35,0.0479,-0.2064,-0.07,0.0144,0.0,-0.2621,-0.2636,-0.2776,0.99,96
3,11,702.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.29,6.57,7,7,9,0.3462,0.0657,0.35,0.0346,-0.0329,-0.07,0.0104,0.0,-0.0925,-0.1578,-0.1649,0.99,26
3,12,768.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.57,26.71,7,7,30,0.4545,0.2671,0.35,0.0455,-0.1336,-0.07,0.0136,0.0,-0.1899,-0.2375,-0.2473,0.99,66
3,13,834.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.71,27.71,7,7,29,0.4394,0.2771,0.35,0.0439,-0.1386,-0.07,0.0132,0.0,-0.1954,-0.2201,-0.2322,0.99,66
3,14,880.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.71,17.86,7,7,19,0.413,0.1786,0.35,0.0413,-0.0893,-0.07,0.0124,0.0,-0.1469,-0.1614,-0.1736,0.99,46
3,15,926.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.86,14.71,7,7,20,0.4348,0.1471,0.35,0.0435,-0.0736,-0.07,0.013,0.0,-0.1305,-0.2053,-0.2115,0.99,46
3,16,952.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,14.71,6.43,7,7,10,0.3846,0.0643,0.35,0.0385,-0.0321,-0.07,0.0115,0.0,-0.0906,-0.1516,-0.1591,0.99,26
3,17,1018.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.43,26.71,7,7,30,0.4545,0.2671,0.35,0.0455,-0.1336,-0.07,0.0136,0.0,-0.1899,-0.2473,-0.2564,0.99,66
3,18,1064.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.71,16.43,7,7,20,0.4348,0.1643,0.35,0.0435,-0.0821,-0.07,0.013,0.0,-0.1391,-0.1736,-0.1845,0.99,46
3,19,1160.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.43,41.71,7,7,45,0.4688,0.4171,0.35,0.0469,-0.2086,-0.07,0.0141,0.0,-0.2645,-0.2836,-0.2965,0.99,96
3,20,1256.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,41.71,43.29,7,7,46,0.4792,0.4329,0.35,0.0479,-0.2164,-0.07,0.0144,0.0,-0.2721,-0.2776,-0.2919,0.99,96
3,21,1322.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,43.29,26.0,7,7,30,0.4545,0.26,0.35,0.0455,-0.13,-0.07,0.0136,0.0,-0.1864,-0.2322,-0.2424,0.99,66
3,22,1368.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.0,17.0,7,7,20,0.4348,0.17,0.35,0.0435,-0.085,-0.07,0.013,0.0,-0.142,-0.1845,-0.1945,0.99,46
3,23,1464.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,17.0,41.43,7,7,25,0.2604,0.4143,0.35,0.026,-0.2071,-0.07,0.0078,0.0,-0.2693,-0.2965,-0.3086,0.99,96
3,24,1530.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.43,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-0.2424,-0.2524,0.99,66
3,25,1626.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.14,41.43,7,7,23,0.2396,0.4143,0.35,0.024,-0.2071,-0.07,0.0072,0.0,-0.27,-0.2919,-0.3046,0.99,96
3,26,1672.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.43,16.14,7,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-0.1945,-0.2038,0.99,46
3,27,1738.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.14,27.14,7,7,15,0.2273,0.2714,0.35,0.0227,-0.1357,-0.07,0.0068,0.0,-0.1989,-0.2564,-0.2655,0.99,66
3,28,1784.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.14,17.86,7,7,9,0.1957,0.1786,0.35,0.0196,-0.0893,-0.07,0.0059,0.0,-0.1534,-0.2038,-0.2131,0.99,46
3,29,1880.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,17.86,40.43,7,7,23,0.2396,0.4043,0.35,0.024,-0.2021,-0.07,0.0072,0.0,-0.265,-0.3086,-0.3191,0.99,96
3,30,1976.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.43,40.0,7,7,23,0.2396,0.4,0.35,0.024,-0.2,-0.07,0.0072,0.0,-0.2628,-0.3046,-0.3152,0.99,96
3,31,2022.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.0,16.86,7,7,10,0.2174,0.1686,0.35,0.0217,-0.0843,-0.07,0.0065,0.0,-0.1478,-0.2131,-0.2209,0.99,46
3,32,2048.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.86,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.1591,-0.1673,0.99,26
3,33,2094.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.71,17.43,7,7,10,0.2174,0.1743,0.35,0.0217,-0.0871,-0.07,0.0065,0.0,-0.1506,-0.2115,-0.2204,0.99,46
3,34,2160.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,17.43,28.0,7,7,15,0.2273,0.28,0.35,0.0227,-0.14,-0.07,0.0068,0.0,-0.2032,-0.2655,-0.2741,0.99,66
3,35,2226.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,28.0,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-0.2524,-0.2611,0.99,66
3,36,2292.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.57,27.14,7,7,15,0.2273,0.2714,0.35,0.0227,-0.1357,-0.07,0.0068,0.0,-0.1989,-0.2611,-0.2697,0.99,66
3,37,2318.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,27.14,5.14,7,6,5,0.1923,0.0514,0.3,0.0192,-0.0257,-0.06,0.0058,0.0,-0.0799,-0.1649,-0.1715,0.99,26
3,38,2384.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,5.14,25.71,6,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-0.2741,-0.2813,0.99,66
3,39,2450.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.71,25.71,7,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-0.2697,-0.2774,0.99,66
3,40,2516.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.71,27.14,7,7,15,0.2273,0.2714,0.35,0.0227,-0.1357,-0.07,0.0068,0.0,-0.1989,-0.2774,-0.285,0.99,66
3,41,2582.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.14,27.71,7,7,14,0.2121,0.2771,0.35,0.0212,-0.1386,-0.07,0.0064,0.0,-0.2022,-0.285,-0.2921,0.99,66
3,42,2608.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,27.71,6.86,7,7,5,0.1923,0.0686,0.35,0.0192,-0.0343,-0.07,0.0058,0.0,-0.0985,-0.1715,-0.1792,0.99,26
3,43,2674.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.86,26.86,7,7,15,0.2273,0.2686,0.35,0.0227,-0.1343,-0.07,0.0068,0.0,-0.1975,-0.2813,-0.289,0.99,66
3,44,2720.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.86,16.71,7,7,10,0.2174,0.1671,0.35,0.0217,-0.0836,-0.07,0.0065,0.0,-0.147,-0.2209,-0.2286,0.99,46
3,45,2746.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.71,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.1673,-0.1752,0.99,26
3,46,2772.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.29,6.86,7,7,5,0.1923,0.0686,0.35,0.0192,-0.0343,-0.07,0.0058,0.0,-0.0985,-0.1752,-0.1833,0.99,26
3,47,2798.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.86,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.1833,-0.1909,0.99,26
3,48,2894.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.14,41.57,7,7,22,0.2292,0.4157,0.35,0.0229,-0.2079,-0.07,0.0069,0.0,-0.271,-0.3191,-0.3304,0.99,96
3,49,2920.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.57,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.1792,-0.1883,0.99,26
3,50,2986.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.71,28.43,7,7,14,0.2121,0.2843,0.35,0.0212,-0.1421,-0.07,0.0064,0.0,-0.2058,-0.289,-0.2977,0.99,66
3,51,3012.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,28.43,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.1883,-0.1962,0.99,26
3,52,3038.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.29,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.1909,-0.1985,0.99,26
3,53,3084.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.14,16.29,7,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-0.2204,-0.2308,0.99,46
3,54,3110.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.29,7.43,7,7,4,0.1538,0.0743,0.35,0.0154,-0.0371,-0.07,0.0046,0.0,-0.1025,-0.1985,-0.2068,0.99,26
3,55,3206.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.43,41.43,7,7,23,0.2396,0.4143,0.35,0.024,-0.2071,-0.07,0.0072,0.0,-0.27,-0.3304,-0.342,0.99,96
3,56,3302.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,41.43,39.71,7,7,23,0.2396,0.3971,0.35,0.024,-0.1986,-0.07,0.0072,0.0,-0.2614,-0.3152,-0.3275,0.99,96
3,57,3368.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,39.71,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-0.2921,-0.3,0.99,66
3,58,3464.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.29,40.29,7,7,23,0.2396,0.4029,0.35,0.024,-0.2014,-0.07,0.0072,0.0,-0.2642,-0.3275,-0.3388,0.99,96
3,59,3510.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.29,17.71,7,7,9,0.1957,0.1771,0.35,0.0196,-0.0886,-0.07,0.0059,0.0,-0.1527,-0.2286,-0.2396,0.99,46
3,60,3536.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,17.71,7.14,7,7,4,0.1538,0.0714,0.35,0.0154,-0.0357,-0.07,0.0046,0.0,-0.1011,-0.2068,-0.2148,0.99,26
3,61,3562.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.14,7.29,7,7,4,0.1538,0.0729,0.35,0.0154,-0.0364,-0.07,0.0046,0.0,-0.1018,-0.2148,-0.2229,0.99,26
3,62,3608.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.29,15.43,7,7,10,0.2174,0.1543,0.35,0.0217,-0.0771,-0.07,0.0065,0.0,-0.1406,-0.2308,-0.2418,0.99,46
4,0,76.0,Low*Low*NoStarvation,10,Low*Medium*NoStarvation,0.83,6.71,2,7,11,0.4231,0.0671,0.35,0.0423,-0.0336,-0.07,0.0127,0.0,-0.0909,-0.0091,-0.0373,0.9851,26
4,1,102.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,8.68,7,8,9,0.3462,0.0868,0.4,0.0346,-0.0434,-0.08,0.0104,0.0,-0.113,-0.2229,-0.2319,0.9851,26
4,2,148.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.68,15.71,8,7,19,0.413,0.1571,0.35,0.0413,-0.0786,-0.07,0.0124,0.0,-0.1362,-0.2418,-0.2521,0.9851,46
4,3,244.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.71,40.43,7,7,46,0.4792,0.4043,0.35,0.0479,-0.2021,-0.07,0.0144,0.0,-0.2578,-0.342,-0.3513,0.9851,96
4,4,270.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.43,8.57,7,7,9,0.3462,0.0857,0.35,0.0346,-0.0429,-0.07,0.0104,0.0,-0.1025,-0.1962,-0.2077,0.9851,26
4,5,296.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.57,5.86,7,6,10,0.3846,0.0586,0.3,0.0385,-0.0293,-0.06,0.0115,0.0,-0.0777,-0.2319,-0.2374,0.9851,26
4,6,362.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,5.86,26.14,6,7,30,0.4545,0.2614,0.35,0.0455,-0.1307,-0.07,0.0136,0.0,-0.1871,-0.2977,-0.3053,0.9851,66
4,7,428.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.14,26.0,7,7,30,0.4545,0.26,0.35,0.0455,-0.13,-0.07,0.0136,0.0,-0.1864,-0.3,-0.3073,0.9851,66
4,8,494.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.0,26.57,7,7,30,0.4545,0.2657,0.35,0.0455,-0.1329,-0.07,0.0136,0.0,-0.1892,-0.3073,-0.3142,0.9851,66
4,9,520.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,6.71,7,7,10,0.3846,0.0671,0.35,0.0385,-0.0336,-0.07,0.0115,0.0,-0.092,-0.2077,-0.2175,0.9851,26
4,10,546.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,6.29,7,7,10,0.3846,0.0629,0.35,0.0385,-0.0314,-0.07,0.0115,0.0,-0.0899,-0.2374,-0.244,0.9851,26
4,11,642.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.29,41.71,7,7,44,0.4583,0.4171,0.35,0.0458,-0.2086,-0.07,0.0137,0.0,-0.2648,-0.3513,-0.3622,0.9851,96
4,12,688.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.71,16.43,7,7,20,0.4348,0.1643,0.35,0.0435,-0.0821,-0.07,0.013,0.0,-0.1391,-0.2396,-0.2515,0.9851,46
4,13,784.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.43,42.0,7,7,44,0.4583,0.42,0.35,0.0458,-0.21,-0.07,0.0137,0.0,-0.2662,-0.3622,-0.3722,0.9851,96
4,14,850.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,42.0,24.86,7,7,30,0.4545,0.2486,0.35,0.0455,-0.1243,-0.07,0.0136,0.0,-0.1806,-0.3142,-0.3204,0.9851,66
4,15,896.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,24.86,17.43,7,7,22,0.4783,0.1743,0.35,0.0478,-0.0871,-0.07,0.0143,0.0,-0.1428,-0.2515,-0.2626,0.9851,46
4,16,942.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.43,15.14,7,7,20,0.4348,0.1514,0.35,0.0435,-0.0757,-0.07,0.013,0.0,-0.1327,-0.2521,-0.2621,0.9851,46
4,17,1008.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.14,25.29,7,7,30,0.4545,0.2529,0.35,0.0455,-0.1264,-0.07,0.0136,0.0,-0.1828,-0.3053,-0.3126,0.9851,66
4,18,1104.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.29,42.86,7,7,45,0.4688,0.4286,0.35,0.0469,-0.2143,-0.07,0.0141,0.0,-0.2702,-0.3388,-0.3515,0.9851,96
4,19,1150.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,42.86,15.86,7,7,20,0.4348,0.1586,0.35,0.0435,-0.0793,-0.07,0.013,0.0,-0.1362,-0.2626,-0.2719,0.9851,46
4,20,1176.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,8.64,7,8,9,0.3462,0.0864,0.4,0.0346,-0.0432,-0.08,0.0104,0.0,-0.1128,-0.244,-0.2529,0.9851,26
4,21,1242.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.64,26.43,8,7,29,0.4394,0.2643,0.35,0.0439,-0.1321,-0.07,0.0132,0.0,-0.189,-0.3126,-0.3198,0.9851,66
4,22,1268.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.43,8.14,7,7,9,0.3462,0.0814,0.35,0.0346,-0.0407,-0.07,0.0104,0.0,-0.1003,-0.2175,-0.2285,0.9851,26
4,23,1364.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.14,40.86,7,7,45,0.4688,0.4086,0.35,0.0469,-0.2043,-0.07,0.0141,0.0,-0.2602,-0.3722,-0.3816,0.9851,96
4,24,1430.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.86,25.43,7,7,22,0.3333,0.2543,0.35,0.0333,-0.1271,-0.07,0.01,0.0,-0.1871,-0.3204,-0.3277,0.9851,66
4,25,1456.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.43,6.86,7,7,5,0.1923,0.0686,0.35,0.0192,-0.0343,-0.07,0.0058,0.0,-0.0985,-0.2285,-0.2383,0.9851,26
4,26,1502.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.86,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.2621,-0.273,0.9851,46
4,27,1528.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.0,8.29,7,7,4,0.1538,0.0829,0.35,0.0154,-0.0414,-0.07,0.0046,0.0,-0.1068,-0.2529,-0.261,0.9851,26
4,28,1554.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.29,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.261,-0.2677,0.9851,26
4,29,1600.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,5.86,15.71,7,7,10,0.2174,0.1571,0.35,0.0217,-0.0786,-0.07,0.0065,0.0,-0.142,-0.273,-0.284,0.9851,46
4,30,1666.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.71,25.71,7,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-0.3198,-0.3285,0.9851,66
4,31,1712.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.71,17.57,7,7,9,0.1957,0.1757,0.35,0.0196,-0.0879,-0.07,0.0059,0.0,-0.152,-0.2719,-0.284,0.9851,46
4,32,1808.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,17.57,43.43,7,7,22,0.2292,0.4343,0.35,0.0229,-0.2171,-0.07,0.0069,0.0,-0.2803,-0.3816,-0.3929,0.9851,96
4,33,1874.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,43.43,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-0.3277,-0.3358,0.9851,66
4,34,1970.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.29,41.29,7,7,23,0.2396,0.4129,0.35,0.024,-0.2064,-0.07,0.0072,0.0,-0.2692,-0.3515,-0.3648,0.9851,96
4,35,2016.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.29,17.43,7,7,10,0.2174,0.1743,0.35,0.0217,-0.0871,-0.07,0.0065,0.0,-0.1506,-0.284,-0.2948,0.9851,46
4,36,2042.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,17.43,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.2677,-0.2757,0.9851,26
4,37,2068.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.14,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.2757,-0.2827,0.9851,26
4,38,2114.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.71,14.57,7,7,11,0.2391,0.1457,0.35,0.0239,-0.0729,-0.07,0.0072,0.0,-0.1357,-0.284,-0.2946,0.9851,46
